"advert_id","reporting_label","theme","is_default","active","start_date","end_date","advert_name","subheadline","subheadline_report","slide_class_1","product_name_1","click_url_1","sticker_image_1","product_image_1","product_description_1","price_offer_1","price_new_1","price_old_1","price_unit_1","product_date_1","slide_class_2","product_name_2","click_url_2","sticker_image_2","product_image_2","product_description_2","price_offer_2","price_new_2","price_old_2","price_unit_2","product_date_2","slide_class_3","click_url_3","cta_1","brand_image_1","brand_image_2"
"","KW36_akcios_kinalat_nagy_37.jpg_KW36_akcios_kinalat_nagy_38.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Darabolt ementáli","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/pannoniadarabolt-ementali-2/","hu-HU/sticker/KW36_akcios_kinalat_badge_37.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_37.jpg","2 995 Ft/kg","-26<span style='font-size:14px'>%</span>","599","819Ft","Ft/darab","2021.09.12"," slide_2_continue","Natúr vegán tömb","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/violifenatur-vegan-toemb-7/","hu-HU/sticker/KW36_akcios_kinalat_badge_38.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_38.jpg","3 495 Ft/kg","-26<span style='font-size:14px'>%</span>","699","949Ft","Ft/csomag","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_38.jpg_KW36_akcios_kinalat_nagy_39.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Natúr vegán tömb","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/violifenatur-vegan-toemb-7/","hu-HU/sticker/KW36_akcios_kinalat_badge_38.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_38.jpg","3 495 Ft/kg","-26<span style='font-size:14px'>%</span>","699","949Ft","Ft/csomag","2021.09.12"," slide_2_continue","Koleszterincsökkentő félzsíros margarin","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/bellasankoleszterincsoekkento-flzsiros-margarin/","hu-HU/sticker/KW36_akcios_kinalat_badge_39.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_39.jpg","1 796 Ft/kg","-25<span style='font-size:14px'>%</span>","449","599Ft","Ft/doboz","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_39.jpg_KW36_akcios_kinalat_nagy_41.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Koleszterincsökkentő félzsíros margarin","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/bellasankoleszterincsoekkento-flzsiros-margarin/","hu-HU/sticker/KW36_akcios_kinalat_badge_39.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_39.jpg","1 796 Ft/kg","-25<span style='font-size:14px'>%</span>","449","599Ft","Ft/doboz","2021.09.12"," slide_2_continue","Tésztaétel","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/carloni-asiatsztatel-10/","hu-HU/sticker/KW36_akcios_kinalat_badge_41.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_41.jpg","1 748,54 / 1 758,82 / 1<br/> 779,76 / 1 980,13 / 2<br/> 411,29 / 2 471,07 Ft/kg","-200Ft","299","499Ft","Ft/csomag","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_41.jpg_KW36_akcios_kinalat_nagy_40.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Tésztaétel","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/carloni-asiatsztatel-10/","hu-HU/sticker/KW36_akcios_kinalat_badge_41.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_41.jpg","1 748,54 / 1 758,82 / 1<br/> 779,76 / 1 980,13 / 2<br/> 411,29 / 2 471,07 Ft/kg","-200Ft","299","499Ft","Ft/csomag","2021.09.12"," slide_2_continue","Cérnametélt","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/csaszarcrnametlt-4/","hu-HU/sticker/KW36_akcios_kinalat_badge_40.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_40.jpg","596 Ft/kg","-31<span style='font-size:14px'>%</span>","149","219Ft","Ft/csomag","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_40.jpg_KW36_akcios_kinalat_nagy_43.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Cérnametélt","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/csaszarcrnametlt-4/","hu-HU/sticker/KW36_akcios_kinalat_badge_40.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_40.jpg","596 Ft/kg","-31<span style='font-size:14px'>%</span>","149","219Ft","Ft/csomag","2021.09.12"," slide_2_continue","Zöldséges tonhal","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/almare-seafoodzoeldsges-tonhal-5/","hu-HU/sticker/KW36_akcios_kinalat_badge_43.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_43.jpg","1 616,22 Ft/kg","-100Ft","299","399Ft","Ft/doboz","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_43.jpg_KW36_akcios_kinalat_nagy_44.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Zöldséges tonhal","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/almare-seafoodzoeldsges-tonhal-5/","hu-HU/sticker/KW36_akcios_kinalat_badge_43.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_43.jpg","1 616,22 Ft/kg","-100Ft","299","399Ft","Ft/doboz","2021.09.12"," slide_2_continue","Tepertős hatszög","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/azon-melegbentepertos-hatszoeg-8/","hu-HU/sticker/KW36_akcios_kinalat_badge_44.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_44.jpg","929,41 Ft/kg","-27<span style='font-size:14px'>%</span>","79","109Ft","Ft/darab","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_44.jpg_KW36_akcios_kinalat_nagy_45.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Tepertős hatszög","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/azon-melegbentepertos-hatszoeg-8/","hu-HU/sticker/KW36_akcios_kinalat_badge_44.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_44.jpg","929,41 Ft/kg","-27<span style='font-size:14px'>%</span>","79","109Ft","Ft/darab","2021.09.12"," slide_2_continue","Mákos-mézes táska","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/azon-melegbenmakos-mzes-taska-13/","hu-HU/sticker/KW36_akcios_kinalat_badge_44.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_45.jpg","690 Ft/kg","-40<span style='font-size:14px'>%</span>","69","115Ft","Ft/darab","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_45.jpg_KW36_akcios_kinalat_nagy_47.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Mákos-mézes táska","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/azon-melegbenmakos-mzes-taska-13/","hu-HU/sticker/KW36_akcios_kinalat_badge_44.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_45.jpg","690 Ft/kg","-40<span style='font-size:14px'>%</span>","69","115Ft","Ft/darab","2021.09.12"," slide_2_continue","Áfonya extradzsem","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/grandessaafonya-extradzsem-15/","hu-HU/sticker/KW36_akcios_kinalat_badge_47.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_47.jpg","1 108,89 Ft/kg","-33<span style='font-size:14px'>%</span>","499","749Ft","Ft/üveg","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_47.jpg_KW36_akcios_kinalat_nagy_48.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Áfonya extradzsem","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/grandessaafonya-extradzsem-15/","hu-HU/sticker/KW36_akcios_kinalat_badge_47.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_47.jpg","1 108,89 Ft/kg","-33<span style='font-size:14px'>%</span>","499","749Ft","Ft/üveg","2021.09.12"," slide_2_continue","Nutella mogyorókrém","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/ferreronutella-mogyorokrm-15/","hu-HU/sticker/KW36_akcios_kinalat_badge_48.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_48.jpg","2 372,50 Ft/kg","-26<span style='font-size:14px'>%</span>","949","1289Ft","Ft/üveg","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_48.jpg_KW36_akcios_kinalat_nagy_50.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Nutella mogyorókrém","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/ferreronutella-mogyorokrm-15/","hu-HU/sticker/KW36_akcios_kinalat_badge_48.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_48.jpg","2 372,50 Ft/kg","-26<span style='font-size:14px'>%</span>","949","1289Ft","Ft/üveg","2021.09.12"," slide_2_continue","Svájci tejcsokoládé","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/tobleronesvajci-tejcsokolad-10/","hu-HU/sticker/KW36_akcios_kinalat_badge_50.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_50.jpg","4 257,14 Ft/kg","-34<span style='font-size:14px'>%</span>","149","229Ft","Ft/darab","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_50.jpg_KW36_akcios_kinalat_nagy_51.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Svájci tejcsokoládé","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/tobleronesvajci-tejcsokolad-10/","hu-HU/sticker/KW36_akcios_kinalat_badge_50.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_50.jpg","4 257,14 Ft/kg","-34<span style='font-size:14px'>%</span>","149","229Ft","Ft/darab","2021.09.12"," slide_2_continue","Sport szelet","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/sport-szelet-13/","","hu-HU/product/KW36_akcios_kinalat_nagy_51.jpg","2 225,81 Ft/kg","-36<span style='font-size:14px'>%</span>","69","109Ft","Ft/darab","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_51.jpg_KW36_akcios_kinalat_nagy_52.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Sport szelet","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/sport-szelet-13/","","hu-HU/product/KW36_akcios_kinalat_nagy_51.jpg","2 225,81 Ft/kg","-36<span style='font-size:14px'>%</span>","69","109Ft","Ft/darab","2021.09.12"," slide_2_continue","Knoppers","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/storckknoppers-6/","hu-HU/sticker/KW36_akcios_kinalat_badge_52.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_52.jpg","3 960 Ft/kg","-28<span style='font-size:14px'>%</span>","99","139Ft","Ft/darab","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_52.jpg_KW36_akcios_kinalat_nagy_53.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Knoppers","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/storckknoppers-6/","hu-HU/sticker/KW36_akcios_kinalat_badge_52.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_52.jpg","3 960 Ft/kg","-28<span style='font-size:14px'>%</span>","99","139Ft","Ft/darab","2021.09.12"," slide_2_continue","Eldobható gumikesztyű","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/tandileldobhato-gumikesztyu/","hu-HU/sticker/KW36_akcios_kinalat_badge_53.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_53.jpg","27,99 Ft/db","-700Ft","2799","3499Ft","Ft/doboz","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_53.jpg_KW36_akcios_kinalat_nagy_54.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Eldobható gumikesztyű","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/tandileldobhato-gumikesztyu/","hu-HU/sticker/KW36_akcios_kinalat_badge_53.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_53.jpg","27,99 Ft/db","-700Ft","2799","3499Ft","Ft/doboz","2021.09.12"," slide_2_continue","Tisztasági betét","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/carefreetisztasagi-bett-7/","hu-HU/sticker/KW36_akcios_kinalat_badge_54.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_54.jpg","13,21 / 14,97 Ft/db","-25<span style='font-size:14px'>%</span>","449","599Ft","Ft/doboz","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW36_akcios_kinalat_nagy_54.jpg_KW36_akcios_kinalat_nagy_53.jpg_packshot","KW3","false","true","2021-09-12","2021-09-15","2021-09-12 2021-09-15","Érvényes: <b>09.12.</b> vasárnaptól <b>09.15.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Tisztasági betét","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/carefreetisztasagi-bett-7/","hu-HU/sticker/KW36_akcios_kinalat_badge_54.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_54.jpg","13,21 / 14,97 Ft/db","-25<span style='font-size:14px'>%</span>","449","599Ft","Ft/doboz","2021.09.12"," slide_2_continue","Eldobható gumikesztyű","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/tandileldobhato-gumikesztyu/","hu-HU/sticker/KW36_akcios_kinalat_badge_53.jpg","hu-HU/product/KW36_akcios_kinalat_nagy_53.jpg","27,99 Ft/db","-700Ft","2799","3499Ft","Ft/doboz","2021.09.12"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_01.jpg_KW35_akcios_kinalat_nagy_02.jpg_packshot","KW3","false","true","2021-09-02","2021-09-08","2021-09-02 2021-09-08","Érvényes: <b>09.02.</b> csütörtöktől <b>09.08.</b> szerdáig.","csütörtöktől - szerdáig","slide_1","Trappista sajt, szeletelt","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/milfinatrappista-sajt-szeletelt-6/","hu-HU/sticker/KW35_akcios_kinalat_badge_01.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_01.jpg","1 752 Ft/kg","-26<span style='font-size:14px'>%</span>","219","299Ft","Ft/csomag","2021.09.02"," slide_2_continue","Csirkemellfilé","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/husmestercsirkemellfil-44/","hu-HU/sticker/KW35_akcios_kinalat_badge_02.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_02.jpg","1 598 Ft/kg","-200Ft","799","999Ft","Ft/tálca","2021.09.02"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_02.jpg_KW35_akcios_kinalat_nagy_03.jpg_packshot","KW3","false","true","2021-09-02","2021-09-08","2021-09-02 2021-09-08","Érvényes: <b>09.02.</b> csütörtöktől <b>09.08.</b> szerdáig.","csütörtöktől - szerdáig","slide_1","Csirkemellfilé","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/husmestercsirkemellfil-44/","hu-HU/sticker/KW35_akcios_kinalat_badge_02.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_02.jpg","1 598 Ft/kg","-200Ft","799","999Ft","Ft/tálca","2021.09.02"," slide_2_continue","Narancslé","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/pure-fruitsnarancsl-34/","hu-HU/sticker/KW35_akcios_kinalat_badge_03.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_03.jpg","289 Ft/l","-14<span style='font-size:14px'>%</span>","289","339Ft","Ft/palack","2021.09.02"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_03.jpg_KW35_akcios_kinalat_nagy_04.jpg_packshot","KW3","false","true","2021-09-02","2021-09-08","2021-09-02 2021-09-08","Érvényes: <b>09.02.</b> csütörtöktől <b>09.08.</b> szerdáig.","csütörtöktől - szerdáig","slide_1","Narancslé","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/pure-fruitsnarancsl-34/","hu-HU/sticker/KW35_akcios_kinalat_badge_03.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_03.jpg","289 Ft/l","-14<span style='font-size:14px'>%</span>","289","339Ft","Ft/palack","2021.09.02"," slide_2_continue","Toalettpapír","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/koketttoalettpapir-7/","hu-HU/sticker/KW35_akcios_kinalat_badge_04.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_04.jpg","67,90 Ft/tekercs","-20<span style='font-size:14px'>%</span>","679","859Ft","Ft/csomag","2021.09.02"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_04.jpg_KW35_akcios_kinalat_nagy_05.jpg_packshot","KW3","false","true","2021-09-02","2021-09-08","2021-09-02 2021-09-08","Érvényes: <b>09.02.</b> csütörtöktől <b>09.08.</b> szerdáig.","csütörtöktől - szerdáig","slide_1","Toalettpapír","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/koketttoalettpapir-7/","hu-HU/sticker/KW35_akcios_kinalat_badge_04.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_04.jpg","67,90 Ft/tekercs","-20<span style='font-size:14px'>%</span>","679","859Ft","Ft/csomag","2021.09.02"," slide_2_continue","Macskaeledel","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/topixmacskaeledel-29/","hu-HU/sticker/KW35_akcios_kinalat_badge_05.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_05.jpg","310,84 Ft/kg","-27<span style='font-size:14px'>%</span>","129","179Ft","Ft/doboz","2021.09.02"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_05.jpg_KW35_akcios_kinalat_nagy_06.jpg_packshot","KW3","false","true","2021-09-02","2021-09-08","2021-09-02 2021-09-08","Érvényes: <b>09.02.</b> csütörtöktől <b>09.08.</b> szerdáig.","csütörtöktől - szerdáig","slide_1","Macskaeledel","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/topixmacskaeledel-29/","hu-HU/sticker/KW35_akcios_kinalat_badge_05.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_05.jpg","310,84 Ft/kg","-27<span style='font-size:14px'>%</span>","129","179Ft","Ft/doboz","2021.09.02"," slide_2_continue","Pulykatokányhús","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/husmesterpulykatokanyhus-14/","hu-HU/sticker/KW35_akcios_kinalat_badge_06.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_06.jpg","1 118 Ft/kg","-100Ft","559","659Ft","Ft/tálca","2021.09.02"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_06.jpg_KW35_akcios_kinalat_nagy_07.jpg_packshot","KW3","false","true","2021-09-02","2021-09-08","2021-09-02 2021-09-08","Érvényes: <b>09.02.</b> csütörtöktől <b>09.08.</b> szerdáig.","csütörtöktől - szerdáig","slide_1","Pulykatokányhús","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/husmesterpulykatokanyhus-14/","hu-HU/sticker/KW35_akcios_kinalat_badge_06.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_06.jpg","1 118 Ft/kg","-100Ft","559","659Ft","Ft/tálca","2021.09.02"," slide_2_continue","Pizza","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/azon-melegbenpizza-10/","hu-HU/sticker/KW35_akcios_kinalat_badge_07.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_07.jpg","1 278,57 Ft/kg","-33<span style='font-size:14px'>%</span>","179","269Ft","Ft/darab","2021.09.02"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_07.jpg_KW35_akcios_kinalat_nagy_09.jpg_packshot","KW3","false","true","2021-09-02","2021-09-08","2021-09-02 2021-09-08","Érvényes: <b>09.02.</b> csütörtöktől <b>09.08.</b> szerdáig.","csütörtöktől - szerdáig","slide_1","Pizza","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/azon-melegbenpizza-10/","hu-HU/sticker/KW35_akcios_kinalat_badge_07.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_07.jpg","1 278,57 Ft/kg","-33<span style='font-size:14px'>%</span>","179","269Ft","Ft/darab","2021.09.02"," slide_2_continue","Sertéskaraj","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/husmestersertskaraj-12/","hu-HU/sticker/KW35_akcios_kinalat_badge_09.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_09.jpg","1 698 Ft/kg","-19<span style='font-size:14px'>%</span>","849","1059Ft","Ft/tálca","2021.09.02"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
